theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17,theta_18,theta_19,theta_20,theta_21,theta_22,theta_23,theta_24,theta_25,theta_26,theta_27,theta_28,theta_29,theta_30,theta_31,theta_32,theta_33,theta_34,theta_35,theta_36,theta_37,theta_38,theta_39,theta_40,theta_41,theta_42,theta_43,theta_44,theta_45,theta_46,theta_47,theta_48,theta_49,theta_50,theta_51,theta_52,theta_53,theta_54,theta_55,theta_56,theta_57,theta_58,theta_59,theta_60,theta_61,theta_62,theta_63,theta_64,theta_65,theta_66,theta_67,theta_68,theta_69,theta_70,theta_71,theta_72,theta_73,theta_74,theta_75,theta_76,theta_77,theta_78,theta_79,theta_80,theta_81,theta_82,theta_83,theta_84,theta_85,theta_86,theta_87,theta_88,theta_89,theta_90,theta_91,theta_92,theta_93,theta_94,theta_95,theta_96,theta_97,theta_98,theta_99,theta_100,theta_101,theta_102,theta_103,theta_104,theta_105,theta_106,theta_107,theta_108,theta_109,theta_110,theta_111,theta_112,theta_113,theta_114,theta_115,theta_116,theta_117,theta_118,theta_119,theta_120
0.9492670993568862,0.12661869548833113,0.42552308056247795,0.5187585895036059,0.6253577568264214,0.8758399902898655,0.8893314831982813,-0.3045066905170346,0.3771669925913601,0.6760793837411657,0.318347814672762,0.17077407947912024,0.6320059147525288,0.1278676725235341,0.07742285648867372,-0.04933370155012273,0.11364111329009681,1.2119062806740593,0.3469844836008974,-0.08568587701771602,0.5623761018326484,0.8228490519237657,0.9693623358206662,0.6642142238655281,0.6740100435324405,0.7386326994328851,0.6147806581498922,0.23767709618520985,0.970876699467166,0.17137516765961563,0.7137487752789075,0.5838704511461529,1.07985783075835,0.6736220996976432,0.556704169531351,0.9044211916144191,1.1131222377879344,0.9057118430699854,0.20832511797614667,1.2467627265308807,0.5075165139269202,0.3255634782196027,1.5625699133481554,1.0717830850068972,1.4148271687457383,1.2706810878563517,0.37918509944414686,1.0115676666882434,0.22895959680435388,1.431972752371219,1.2157851672061653,1.038742168688636,0.5783838840090972,-0.03335958190955335,-0.5535760304779558,0.26975739343871874,0.8958923069056212,0.7716351175517027,0.9856694519284641,0.7155070615404248,0.50478282177284,-0.08709458937906778,0.8303345466301751,0.9690980415406594,0.06383348260499008,1.2115317403081245,0.8906808661896005,1.2059644192957684,-0.057320545399218936,0.28501384798583995,-0.09700377063868526,1.6695517698965447,0.6508204831834354,0.15699452306614498,1.4808552729799072,1.1314339941711946,0.3732050436319676,0.6725012625570321,0.21206971919671372,1.7584787002575826,0.06846511357444608,0.9558674273119468,1.4126316252500886,1.3323689017308913,1.4375520675530016,1.7140624108011602,0.7194061735208277,1.458274329894043,-0.039702178034696445,0.830510283158218,1.8755325836517232,1.0649739174998514,-0.06843508552536459,1.807189158658506,0.016122976778700393,0.7312123928092605,-0.1780007702086852,0.14942699470189277,-0.7431762064283243,-0.03589455697289967,2.24594332895885,1.2723189568095237,0.48689654113375314,0.2342382494554922,0.9357981183133104,-2.8548546147535583,1.2005840375222032,0.8710906842266599,0.14855523093537215,2.663626247154415,0.31644613938049915,1.8733540974839435,-1.4242658839395919,3.0222799697916187,3.0756136044121156,0.7858944380758075,2.5663527709815663,-1.371956850742258,2.481196000131135,-0.9668831581276081
0.4172857071743883,0.745526818079192,0.6056111668705274,0.8702837133342722,0.2042225243461099,0.23079241259126126,0.10359976729970762,1.2789140513778245,0.020016879233484622,0.7860860678548103,0.2626591702593589,0.5416191767585121,0.26784457158745884,-0.09225976825597826,0.5525808957208449,0.5205897021771141,0.011250007310372312,0.1774853661660972,-0.009112133556576474,0.9609953498528319,0.4812458102301667,0.6175147564474267,0.3795131416928149,0.940357231928499,0.5395022969940021,0.5710521454896639,0.09708993022990649,0.8886716001482442,0.19158362915251867,1.5681875745718565,0.7760588280643159,1.1288221676772954,-0.0380918511984607,0.7981893982423485,0.7538988102945217,1.0530674376778815,0.5585369518833586,0.8504998843883047,0.9372950642168199,0.5326571188703711,0.9277044631195268,1.6243795351364525,1.01253730130114,1.4656071866823719,0.7858383828521825,0.978209613131865,0.7659968242233146,0.502482080306192,1.2090802789560189,-0.0470745559458976,1.7450025752387426,0.4624734205477474,0.3341713576071072,0.5330343313720128,1.0340004744775613,-0.05402987828439265,0.23608752448395667,0.5929773694191537,0.1384552486989073,0.3110969011238962,1.1717429836666329,1.5039092567136108,0.7828818202613355,0.26929974382138805,0.39004623476940226,0.29035066319900027,0.8811815861999468,0.8621565445257287,2.060574689543797,-0.13995801298418442,-0.1640013116476018,0.5901168765483075,0.6835146768475479,1.1247684229558637,1.2985140604385592,1.4016589400044666,0.7665865715166356,0.08091820897779305,1.0426187422910782,0.3460210487206885,0.42361125826408175,1.2294557310382666,1.5652276863123085,1.4485348203878055,0.9644885282112134,1.014891231876799,0.07769439495042314,1.5280293964630915,1.905343638508879,0.8208961673415239,1.3584106060497052,-0.0023627786380640003,-1.271187451267778,1.0052278444583829,1.1399072830138492,0.7437854877805424,0.9387297517107074,0.09132013498123569,-0.4046432977467207,0.02799839657978812,0.8347755208928254,-0.08378357938194991,0.9670028115750152,1.3238778473395971,-0.34713299467114833,2.4314151129850416,0.7063886839067921,2.0512598611462938,-0.15303489076965704,-2.852985821780088,0.5330682958571771,1.8837298956663027,-0.06979255134465845,-3.0746746024352234,2.765490721189602,-0.7308847002537053,2.6087845638389893,2.462346710083864,-2.1611900651076112,0.22142614027590923
0.6384290451888238,0.753308332481889,-0.009833041882489013,0.23604006560652993,0.8626230365664298,0.5396410960953586,0.5256329706501981,-0.14778531930143401,1.1389673669061058,0.1432773933749929,0.13486057439114282,0.7584668184922383,0.23965687861544918,0.8590120022959687,0.3094511284480786,0.13126104484643722,0.5623540968880296,0.3020501006327374,0.7472422657306977,-0.17545083090691893,0.5792979534138579,0.5020637511381397,0.475400113998394,-0.13548975248722606,-0.05809868695076581,0.8358731871482726,0.9063442989770453,0.4613655030023152,1.2471787678083883,0.698680373091836,0.9821313300901372,0.7431609128100711,0.7437958449389609,1.4303799719253927,0.27294891428426726,0.19239662280129086,0.8446762064002019,0.7573388994682615,1.2367653387424924,1.4466321542373115,1.6563307357108792,0.6038068711484308,1.2239120683005027,0.459304740633562,1.0273962090910054,0.957650604582927,0.811717211259448,1.0707594782235492,0.24625979646795118,1.0236983503087698,0.04591387912626538,0.5526408335684195,0.9016677221838104,0.4829171634422074,0.5800245715337865,0.9156120523583743,0.7279871265677209,-0.8523231542440186,0.22908911090982126,0.8112101357995527,1.1572209880064241,0.3529392487767857,0.936493895647859,0.48291907856473265,1.6329115195074346,0.1844378902618315,-0.01398247762237137,0.22547030816194946,1.713752886712702,0.8779522518161502,0.955597425068485,-0.40667618507674863,0.9967122341562962,1.1489066152125789,0.9761647987257877,0.6943039808831372,1.018171839114917,1.4279213629018543,0.09612449961418003,0.5332531948826423,1.324613757336193,0.9342906006115316,0.91919653302213,1.0109582320171444,0.8762664719396862,0.3376123364278919,1.3223472326032348,0.806953356096646,1.8416856272345001,2.359382476096651,0.009549049833615248,0.37760398024834707,-0.4185851742408566,0.393147674678322,1.0669812266525796,1.016020954396617,0.003653992410756146,1.3538697968496036,1.2651045042988422,0.15586904868566712,-0.5771612392888468,0.7608445857618293,-0.25220838914695687,0.9683795481523934,0.1535158256091389,0.9554768666416027,1.5399025308907675,-3.1246652098434633,0.13973613411733865,-2.1822783943946717,0.8352637361576933,0.8799730694263239,1.461534402136504,-2.5180584618027133,2.2656391975767836,-2.105645516257807,2.750473784350951,-0.18198262126999865,-2.483306733947508,0.9726347322328337
0.07605117171495529,-0.021681323318430756,0.9311076244712295,0.8205403927692846,0.5438572228261398,0.042532013709086006,0.7035634839988067,0.5559716082777436,-0.21723949085652183,0.48149980859122093,1.0311213397900096,0.148272012435863,0.7106581841488536,0.3270420824500197,0.5128586524578188,0.8748630862371803,0.3425667226801393,0.7484623426077596,0.3093499374719573,0.16015116544484928,0.4663190299398057,-0.2987930606503575,-0.07153709207722514,0.6915859823879404,0.20834775222406882,0.6563431383329045,0.400716998179964,1.092890338995652,0.5190764440412668,1.126395393127324,0.6062664809453462,1.3045954639018469,0.44745978811524645,0.7642185900807067,0.6868608120881001,1.290367529648817,0.6947775457819628,1.367606867820086,1.0260146463636737,1.2138609531954956,0.37214437539463735,1.695885973175006,0.2571059992347295,1.5817872980262224,0.5824779447056114,0.647438409231371,0.6540913816608198,0.1721420894699838,0.9818588062592057,0.5093254844994402,1.250769102346481,0.7363466814706804,0.11505976775143878,0.39309481305387345,1.2464619203858398,-0.23482660320785698,1.454016727597265,0.41293974328548005,0.47757370966858387,0.7701513527512934,-0.09754015117318282,0.5750084635307914,0.40446452625668844,1.5201909906623308,1.1210808710173057,0.6454344409828099,-0.17333739292310746,0.7205724110178849,-0.20723455116980638,1.5797395841550803,1.3511486234368273,1.1431958878809865,0.6929014517148904,0.6103504578747251,0.6818823114987999,0.47875781423477703,0.9049860253441598,1.2309803004706077,1.3411506720936004,1.5522146394435072,0.5628595098541269,0.6655391568530123,0.5648635762196504,0.29129268231993594,0.6197669904168588,1.4807371966996192,0.8560965238726537,1.3260231494917332,0.16783051703206187,2.1126103648413186,0.14790365411828368,0.16597463592821438,1.1203305784508553,0.5836239517237409,-0.13697932542101388,-0.29740787499716337,1.2296137001981675,1.5759747898289407,1.4197393469377697,0.5426977548807433,0.9479184017668496,-0.49904734191027256,0.6319915053355258,-0.6890049838539785,1.1329003271273104,-0.07877600822727615,0.5971575087303274,2.5712497191935073,0.825379050954556,-1.0909759529603527,1.6073816318740892,-0.2900383205705346,2.0660985898106468,-3.028765515307672,1.5338438240379837,-1.8127281202720003,2.278301551275447,-2.7431688446710787,-0.9396466785495008,1.8853417602139757
0.41050419547416306,0.45863950102584594,-0.061297174296064405,0.31752483923180674,0.1330464219465728,0.785428864542956,0.15036190425994395,0.9767557024127977,0.438928497807057,0.6219127174814008,-0.19629572723951938,1.0139211836604072,0.4005953680541282,0.6855102367298136,1.075511202791585,-0.12609461562292523,0.8091971861226978,0.24587240392507992,0.5232440016744054,0.31756573523808,-0.20283713171929207,0.5713212262384316,0.6817241395827518,0.09125239580352071,0.8765687758550705,0.28039417934341826,0.6581131830898317,0.23684166689260425,0.7430825871053535,0.6416123755765517,0.659526712415852,0.40114459217724235,1.5042109332112386,0.531544275791888,1.6464191898838116,1.1396382347970313,1.6193399957926613,0.8421346590660767,0.694370085709464,0.29937877547461,1.1094674132846536,0.6254421860065648,1.377307445835459,0.7124470050154289,0.9992076376848703,0.10913874020809605,-0.004512071972028409,1.140107877510245,0.9251568442254685,-0.08321931576477315,1.2320605445271755,1.2103831205245794,0.19567369446711547,0.7816978562478244,0.28067694274587324,0.9293400029398778,0.15852244325040407,1.462346016056286,1.0991487583262227,-0.29710216486601304,0.540751101861821,0.18453504888388253,0.7482948745024702,0.9509961444198465,0.512001676931589,0.8019447837262683,1.1650003782075842,0.49045433686289136,0.6944613291036325,0.21928924396611896,0.6938761335346962,1.8362574486540604,1.1955566499059371,0.6398621853702453,0.5123877463447878,1.8630729865200588,0.8355393900436914,0.6873673775704533,0.9740591200950629,0.21435132445461294,1.8602621958815857,0.7341491157544741,0.22411644323196434,0.8377105311522811,0.8662075507987619,1.0074535410426946,0.44650945371114314,0.5205849164743339,0.9102594400359562,-0.033678192266934026,0.7540839671238886,1.3248281915917328,0.7119561902352549,1.069730329774858,-0.12445075441888598,-0.07196260158441703,1.8626365247212329,0.07196163796485786,0.35147153707535,2.254865308896009,1.7414155721644473,0.5059544557029634,0.8969427350427146,-0.8871090595833859,0.31678911835077983,-0.02203478896633637,-0.35415451181524205,0.9076887425959077,1.3562969460446226,-0.05481629191600135,1.2479253680912326,-1.7276874380378935,2.237464350250452,2.9400260517855834,1.0422352638710812,-2.3462710117135757,-2.6886241102008044,1.4336540205018515,0.2430324730234048,-3.089571279941417
-0.21825948364342462,0.5830944959839028,0.7755343731654352,-0.0422277300951297,0.4996740557207726,0.0762236853977583,0.7363293546823987,-0.17085575985238322,0.49187433537001557,0.7146517071758592,1.1209011713119583,0.2767316643566226,0.5234410937691655,0.861318534456438,0.06157281176773691,0.5709526379570323,0.5017996095129745,0.023104816843692248,0.5618021126375464,0.2507597933154537,0.9684688868404266,0.6932107373772045,0.37081937377125,0.9282159230368505,0.23098595454159215,0.4732575720541009,0.46618904919264004,0.7645835999039755,0.1952603195021694,-0.18046729691842955,0.32820542006494857,1.3689381627355448,0.9209550485921407,1.633833768504455,1.2070623157717806,1.4731077002634725,0.4056871233198335,0.744433158020196,0.9756388763393733,1.542056430049574,0.6017985266765322,-0.11214396524021275,0.6628303301766965,1.0714987910533447,0.00714277886136399,1.1027837670602059,0.4011129665641547,0.9824553259445578,0.39526547989859606,0.7839815050468647,0.5211119449163368,0.6582244451179596,1.569250704750289,0.23853150302189904,0.27408056942481107,1.583631056773696,0.6144079954950509,0.4069137959809535,0.4369493901249692,1.1139824400553349,0.594821479385033,0.990794205253497,0.10275727177026055,0.13368549642766314,0.8354055653285798,0.9054085763622934,0.3012821954951249,1.522211475499491,0.83925591825819,1.0484450871080173,0.51188022470056,0.4054678018324536,0.7889047660802052,1.5278507391874245,1.6205959755333483,0.9744246585947262,1.2109240619376311,0.4878410062585124,0.43674558665853686,0.8604802451727552,0.03441906267332078,1.296105339824729,1.2290194915288932,0.9849488217685912,0.166414371245409,0.2500562802296905,0.3564475548493816,0.9605149611811958,-0.2541569990303616,1.3544607642683464,0.8940571900540383,0.3081047923967839,0.8168433502908492,0.7367326017137819,0.9096576079156186,1.3694225551962933,0.08695018731325277,-0.07336550211768866,0.1985948805178749,2.764532173884291,1.219221680800703,2.1201551989993774,0.06425311996963337,0.8110175826728234,-0.08242158673068456,-0.1561876398492048,0.24743156874512096,0.46081316515860227,-0.7032868639696339,0.879144894277097,0.4779322377256374,-2.974602503916447,2.0651223903618057,2.91737450964569,0.4454107300267083,2.1289626350680955,-2.5266754005717345,-0.889836868308624,1.5022513380298363,-2.562156765297452
0.5148585284594068,-0.21648829278804183,0.25089727258670613,0.7179900778883156,0.47041886247147774,0.1222505670257629,-0.024501627498140444,0.7774700954241758,0.9560631525002088,-0.11118716831978404,0.38064794723024614,0.678680530173749,0.5968696455116216,-0.14302373367434207,0.7690588418918575,0.43649958682865436,-0.009600894938246007,1.2383642794183605,0.51313902417186,1.030102580782899,0.519877433016495,0.1854064526263131,1.0283698040295521,0.4247920670989911,0.6383721827245182,0.9582356042804197,0.28740150018471056,-0.048402961005368006,0.2328138545919763,0.402223255959764,0.9393632379487553,0.4520401747433899,1.1918083250092364,2.0193892830357743,0.6675638684657733,0.238269291982443,1.0828447214233752,0.8593041629176589,1.5936839547151291,0.7552789423669252,0.4904797521758078,0.47737134634178796,0.48804101308035286,-0.30658513830593126,1.2065499765500203,0.39823519654664224,0.95688814852832,0.49742500311727883,0.9773214783980154,0.48676747325245495,0.7937263477663327,0.7415167541159761,0.23251586575077055,1.380718991929741,0.9961990322898888,0.37128031245828885,0.7238018605825232,0.9438923917997895,0.28098450423332016,0.7916393595416128,1.3477449387329041,0.12148458598242927,1.002797994874064,0.5898066857417801,0.5518147305611769,0.4732924271605528,0.9611961606401088,0.3722277077365942,1.3991199868057456,0.6928482488353547,1.5895748319355179,1.1285729491021663,0.9168070312725815,0.5504856323523477,0.5344011530728752,0.8084672917520699,0.22258591655063134,1.9398968967062387,1.46084022604375,0.5194764780041564,0.7808831063954876,0.3065308615902362,0.5153853916459566,0.525073924904655,0.830774413810043,0.4573564905988875,0.6049177195751676,-0.1638718063862017,1.6195691122865525,0.13737346469338996,0.6562921217777653,0.8043798056614433,0.17164254551767222,1.6927011466404593,0.7389221596388177,0.22119342302389464,0.2980805653366927,2.3295779175251092,0.04759424122605314,1.1669077638907914,0.321913521508443,1.55453931594585,-0.5603466739918659,1.0694774512389031,1.3758749594721245,0.4986068801961242,-0.04975095035249666,0.19725399842311653,-1.0956919239150622,-1.6619621201988117,0.43926156071969746,1.5877996300368196,1.797773317978299,2.590474951442747,0.9434804934259091,0.435275479905453,-1.7069286267945856,3.0375190234674925,2.110377941898207,-1.5657335016039937
0.2817573393181473,0.7572969735838995,-0.16628202040701012,0.3898925712373237,-0.1334759211047869,0.9769598130617582,0.6036965625290823,0.5581079205123678,-0.22207446091098948,0.5729484426316774,0.02845132777457081,0.1464627845049698,0.11524330173642673,0.8186724672231853,0.08432040651935528,0.4917160634169477,1.3098321076800172,0.4632798294614077,1.01137717896181,0.8039810108440152,0.815645231340681,0.13151213318269286,0.7886024999225996,1.0999391910019605,-0.01108224398297697,0.8499254814631305,-0.2285083088771902,0.9567423262584556,0.36364678566829384,1.2271800391873477,0.09966253321625029,0.8701676759135507,0.8985310090584838,0.517577748370613,0.728734458025945,0.4800026991824443,1.0257157703922075,1.4092629559675065,-0.11090006882289316,0.7548757119879813,0.6922748837924925,0.867125161481831,0.42773829207315334,0.8835347847675377,-0.09311818711752196,0.9893667332140361,0.07924501237988782,1.1869775723216767,0.17044940155598987,1.2239777158105805,0.7602283671940937,0.6421408893838954,1.0920946265605764,0.3472028231782275,0.7550574654599984,0.5376914561755787,1.0541783196807608,0.9492744808660664,0.38176213120552277,0.8527104214238094,0.9162540640478537,1.0415756197908737,0.22915754447302056,1.0917614745987152,0.8518493518082362,0.7373397434124485,0.9663018346667656,1.1263242880847597,0.2500705226937076,1.1585603614963769,0.5779108658447346,0.94362816777606,1.7139405395507805,0.44247048678353407,0.24798924774026157,1.0113379168494898,1.1889415461497717,-0.45411204396696014,1.0940232627808986,0.9802023661200239,1.1402318128539197,0.9442498611115948,0.055487673680499235,-0.16295969549614053,0.7001072522349185,0.3277026893630763,1.1952765077894476,1.2154378855611283,-0.0018955701450336093,0.8213761933379937,-0.26933121491992207,0.7105606749825517,1.14759530290522,0.5559691304494532,0.6259197258562417,-0.2919901910894014,1.691334564972272,1.271767866953373,1.421214612990091,-0.12521119016054172,0.3701688477765064,-0.20558907153171724,1.3088206677945875,0.5990684975405198,1.1631378941938966,1.4810619924570863,0.2069930440354577,-1.5089973343858194,-0.6281983449857584,2.7729115329699283,-0.3365678427269492,0.18496790298938492,1.558745095156901,1.012339834424079,1.8558498888603552,0.2500427874142659,-2.9214942754389384,0.0233210555299479,2.888960240393132,-1.546455948714332
0.2795904304583451,0.08082710316611003,0.7934121570440055,0.3842649362478224,1.148189186329083,-0.39353442437512154,0.06923619187065692,0.14608897162814874,0.5673646249763599,0.31325961910876254,0.10628699407874155,0.02575665700209618,0.5601170631703871,-0.5181267476931408,1.189006116726299,0.9282851085198998,0.2981648185145425,1.0370973382997355,0.651170106210694,0.7158653811660389,0.6400328182709397,1.1268657621567297,0.6440598418180629,0.4170874963609635,0.5534123702825217,0.1164795885696489,0.8900878074944614,0.5935335544402411,1.1018263858033257,0.692657394042355,1.1841742638612094,0.00026911729753332586,0.43190994789668613,0.4477661877259031,0.7412576546159217,0.6573676428030015,0.43702210894273485,0.15446598410366244,1.0243633815191466,0.2706087301581921,0.795034701034838,0.41908997149829486,1.124037690093175,0.41767036248346096,1.1028738879093185,0.37149139150343924,0.7960299567767777,0.24382709453182144,0.9447264033284736,0.0861269035677457,1.0491391832007537,1.0975315545373427,0.4805868702718975,1.1861036309694484,0.49639455750243816,0.49713573835810926,0.5853813257546939,0.9365191089666508,1.2370766216626041,0.861933996252597,0.5413146311354609,0.6726350346508682,1.6362084970681954,0.5153210231244818,1.012463256656902,1.5430045701252737,0.49141084029479865,0.7524215290039837,0.9991979063190078,1.0870027451803606,0.4437875757011914,0.20476056098289064,0.46781467801393534,1.4634076843483668,1.6653226506423437,0.4307045154112012,0.6402430496039784,-0.23566105302217366,0.12779490261857152,0.6375568616654747,1.2820981287701245,0.8390260347440025,0.7939873567126275,0.8294771603468423,-0.3632062429158065,1.3530206421123208,-0.10596843818449653,1.237899068972183,0.644710195017773,-0.03398326295525589,1.135320358613965,0.43376319337543556,0.26031832719280246,0.41469626047361885,0.67447927530084,1.5468882681853175,0.40586505038263265,0.8457876276711135,0.20967313354666536,1.5441413465373122,-0.5126588032513171,0.7951320624570579,1.7995085493203242,0.6303277295496645,-0.5934690904598767,0.7907340248772399,1.548399469859426,-3.071211647323498,-0.7916470445562531,1.3675677512545157,-0.5859030480528764,0.35563674200327355,0.1556683251852622,0.4823039601467549,0.5678314338856438,1.1917735264969451,2.8659074947802767,-2.3022135836105306,2.523528780125801,-0.0058334173246450405
-0.026320011709930924,0.9693367608654225,0.6990669889496424,0.5137330848850669,-0.577475188853537,0.778337508634515,0.10915618878604862,-0.10963512441256018,0.1817140133631796,-0.1224477148069365,0.6715082794932987,0.5441965531147862,-0.049990904093341726,0.6893905802748445,0.3647426088322614,0.766001857632392,1.0308215995060805,0.28991934314591705,0.7748520242527204,0.7731431586888422,0.5028179194535747,0.7048694962899723,0.404763814354518,0.9081441208471628,1.2850356595831507,0.3985948250406911,1.151316420626965,0.5965156589409153,0.5948362101487293,0.06106292974772413,0.977207041740284,0.5269370689667763,0.7209945946541002,0.06473081637866558,0.5510781274742279,0.5701656991403801,0.40188353320358156,0.1369474178219694,0.8206060040024875,0.2497102137430208,0.9186798308309949,0.5344636416263548,0.18971976122446238,0.8560221324501268,0.9668118718898758,0.3929145423352179,1.0841223110120883,0.6375030566568084,0.8077385286707961,0.8792914671681298,0.4092494677162629,0.07959528874181566,0.9261791145083653,1.0288282714322596,0.5643425126062069,0.8592463703700103,0.9992676807351452,0.8947306508835383,0.7029526525581941,0.5134063432597765,1.5977344679210848,0.7646166412235411,1.1121960863283227,1.3445126443466906,0.854651325125681,0.3967349638074936,1.329297284019765,0.6210581984489393,0.8810325609781678,1.9513193450904391,0.24881955251168633,-0.4209040582186212,0.9810209831612648,0.9922217567777498,0.7038026572072086,0.34586242720093624,0.0803914897971535,0.9126755534100285,1.2012012251550162,0.08637594991068513,-0.24021968310087782,0.6821874045889724,1.2221784364828534,1.0318185593826763,1.0632953684475275,0.2700268398829635,0.6198640070678904,0.20184209469735115,0.31045183256889575,1.397745386089972,0.25127261397989253,0.4225751446615176,0.6797524439023412,1.3894383885639288,0.7704255986217845,-0.9603909706916891,0.512004637630354,0.970178053203416,-0.05835038143095872,0.7922057588072691,0.9248968964240438,1.5360797111646207,1.2353287107873607,0.5720800656092528,-1.0009722950315325,1.5152404792603558,3.0912725673112806,0.36250167920822207,-0.3399823030716007,0.5897751374172273,1.3781995149009676,0.0594205950091542,-0.04951400948774065,-0.15813893388943967,-0.9126464639937648,0.7315234660962844,2.3751151555222774,2.348607917099139,2.70258771252945,1.8565700799430616
0.706160805118325,0.23218458015744908,0.5568940825544257,-0.1726344811786129,0.41965612761268034,0.09182005438704774,-0.0211983691617732,0.4463780701931017,0.6480347893725759,0.21088562895833732,0.19824600650597465,0.3975452846689771,1.3027491807937461,0.07461668881463024,0.4294474252395824,1.0913934226399937,0.2826246333840655,-0.09381865741628292,0.43448446869781554,0.8082829290359771,0.8221833238237936,0.9730098222317312,0.7452193272245293,0.931774304859183,0.6293421150701796,0.9028261507041258,0.2742753590441159,0.7052003937298071,1.0233203692899657,0.1704697587214955,0.41520769701724997,0.3130863428661287,0.6897406745866337,0.5723149959040104,0.3366264937370309,0.30595815220562106,1.026548855107264,0.7131065892294376,0.2699218619337555,-0.0016515655460089818,0.8216090268380352,0.8296157039941223,0.0305212098132924,0.9218241434257987,0.417934024855217,0.4954295409196287,1.1969627536427796,0.27056345158484785,0.4858871358492449,0.8980569616312734,1.141241531928135,0.7807309969767656,1.1216032645148903,-0.041192815016250606,0.46175952393412056,1.1138162993109808,0.8461535341864957,0.9072316629539326,1.1330230410276416,1.292172172606609,0.3907890842046547,1.4242480862434468,1.0687270456004268,0.14003634210072807,0.7047129170391261,1.6854631278288297,0.9295625339958622,0.8478055962581466,1.1767104618867303,1.2743552401528588,0.4115479695511771,0.6549432827343055,0.4307353651599739,-0.19490700429005425,-0.010956740544720844,0.6076422898185028,1.3462482206224275,0.40946085484475353,0.735346793404505,0.8336969788747361,0.8867620240133791,0.23815959651927723,-0.16103336031043902,0.015099861040027172,1.2015479125609643,1.1603137443067348,0.8287877718650163,0.6616791947806622,1.060866804724591,-0.45868758258533227,0.5041221761976857,1.5547523360472706,1.107258007636899,0.3282742363311355,0.27394102617438415,-0.2472889050995013,0.5377881761497258,-0.39954398306095573,1.716797094036601,0.5632212847539972,1.5153264110852032,0.6015891117441596,0.8172760200771222,1.1882836020195597,0.32670522172214866,0.1920948956610766,1.9458040829563998,-1.7622741077376656,1.4186664918819645,0.6582513635966833,-0.9562401581665068,0.638608966665192,0.7244336153711792,-0.9217437064486624,-0.8105495458829477,0.5537006665561179,1.7869836846400504,1.6175667092344543,1.6171516172355211,-1.9118844226828386
0.41192949926813766,-0.35896574175669027,0.25951794899404806,0.1796009602255014,0.4263283722596142,0.9477351654890214,0.26416642915091887,0.7427051259032336,0.49878878989702274,0.6012802418446286,0.3684591965395004,0.32464276410275783,0.5622602002290649,0.3337864649282977,0.44222837456107955,0.343618696645131,0.3634501274153758,0.7129422992595736,1.1072634066666815,0.2267120031713653,0.5112913779701405,0.6793115274597796,0.562788304328642,0.5767040158651302,0.4702292896845962,0.5885543601290022,1.0432463379279255,0.04479611089673695,0.03396997301963041,1.4268852731253379,0.4189778949080252,0.8267892540400124,0.22524211017398918,0.8371277311828008,0.5355343515822677,0.26331203272022724,0.6221364251838556,0.45586964928284823,0.5838191961841895,1.233031299523168,-0.052597285921657466,0.6661813198588973,0.6812614826868828,0.13775627603064514,0.5133650695668018,0.7873967887222515,-0.38501520272133494,0.763472388793633,0.805217101656586,1.074885680482376,0.8229933652228398,1.0202318775544676,0.537888305225775,1.3700865945052632,0.5597751901495197,0.3025976835272994,1.302584481814391,0.6235931577776551,1.1759936133298412,0.7955388634228319,1.4660785747439926,0.12100309204951988,1.1245983017528274,1.1935586094342359,1.0084138791070634,0.30677982155784495,1.5161169008069726,0.7619957802272579,0.680662718983381,0.5197685120361849,1.155692040823521,0.08402036333119806,0.6304031016300052,0.7964484776360081,0.9637814012210205,0.15238540873252943,-0.32963657205471897,0.9647550995539089,0.746691047713095,0.7219010671149334,0.6070338496411904,0.2549502984331271,0.7958826948100254,0.6469692017107267,-0.5369452346698438,0.24712409258595613,1.4414117621247713,1.0935903208133908,1.2019215332220285,0.8370488869988428,0.3398176567082736,1.2701179034973302,-0.7122482649726471,0.1865273382275019,0.5718830593055793,1.1225438489876824,-0.74625761949215,0.8976122665824529,0.7725346337094251,1.2632804386899854,0.366891605342607,0.8196312456488732,0.5377031277324276,0.9141947900608915,0.2348004351807429,1.7173882715248838,-0.6139749723156989,2.281511643140867,0.496705288256706,0.9127978960856957,-2.5652892963784577,-1.0797119161167323,1.103737036345498,-0.17069559763489295,-0.6028873701605484,0.3023634697640958,1.0908764353013232,1.1248342674088807,0.9818270378752345,0.44543075923770914
