theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17,theta_18,theta_19,theta_20,theta_21,theta_22,theta_23,theta_24,theta_25,theta_26,theta_27,theta_28,theta_29,theta_30,theta_31,theta_32,theta_33,theta_34,theta_35,theta_36,theta_37,theta_38,theta_39,theta_40,theta_41,theta_42,theta_43,theta_44,theta_45,theta_46,theta_47,theta_48,theta_49,theta_50,theta_51,theta_52,theta_53,theta_54,theta_55,theta_56,theta_57,theta_58,theta_59,theta_60,theta_61,theta_62,theta_63,theta_64,theta_65,theta_66,theta_67,theta_68,theta_69,theta_70,theta_71,theta_72,theta_73,theta_74,theta_75,theta_76,theta_77,theta_78,theta_79,theta_80,theta_81,theta_82,theta_83,theta_84,theta_85,theta_86,theta_87,theta_88,theta_89,theta_90,theta_91,theta_92,theta_93,theta_94,theta_95,theta_96,theta_97,theta_98,theta_99,theta_100,theta_101,theta_102,theta_103,theta_104,theta_105,theta_106,theta_107,theta_108,theta_109,theta_110,theta_111,theta_112,theta_113,theta_114,theta_115,theta_116,theta_117,theta_118,theta_119,theta_120
-0.2140543865926503,-0.34451937932699916,-0.31142543735103967,-0.15249940184765975,-0.2276893506117128,-0.16869110847857005,-0.13952021500330236,-0.12418500841768676,-0.09998900192845639,-0.3278997040620384,-0.1915269379637552,-0.15915833483043862,-0.20762050053128522,-0.20256997208115202,-0.2283788532956823,-0.29983470994061356,-0.2023886151414871,-0.2454172767792473,-0.29226315279846027,-0.3295212746507765,-0.16167846431059374,-0.23243573172019616,-0.24321625372726086,-0.18056418331092505,-0.29818422798301647,-0.2562049976180045,-0.24039320911756068,-0.24562477967457053,-0.18857189697778587,-0.3081062053861654,-0.1631049580806332,-0.2352381204119336,-0.23722228777173981,-0.2659442505559495,-0.31542261876319166,-0.3555006643395471,-0.2693297564142636,-0.20269674685194694,-0.21860444103237509,-0.26225524976896164,-0.2274282511582717,-0.2793276209822819,-0.39940898371042355,-0.37615803204492604,-0.27041145426518653,-0.18902963831567732,-0.18049169674880616,-0.23220831020833188,-0.4140685165771796,-0.18659513128481287,-0.20313164821000118,-0.2332273544643284,-0.3090833263055295,-0.30427957885500057,-0.33329679102749754,-0.47152554920501455,-0.450057727221135,-0.4235496970603485,-0.1688644632363019,-0.3771992318821624,-0.2992572522984869,-0.3165429179685706,-0.41152043596152943,-0.2562577073980403,-0.1531304706865173,-0.3382213353824044,-0.2752247927577489,-0.10112381030118023,-0.21336374291893012,-0.32403306485266814,-0.24752095942052854,-0.24891842644279283,-0.22035886038091324,-0.25256835926253096,-0.3431012518952281,-0.28585597433936005,-0.16719319611796468,-0.23391157334450696,-0.30672722013546316,-0.335755448680656,-0.42107585030283445,-0.28632754967658425,-0.25881993355430755,-0.32155580890872226,-0.22582278964838576,-0.3457327235625538,-0.4439402820144114,-0.24594305648952108,-0.19786930574357697,-0.10094146054469189,-0.15646054198084602,0.06165824257011153,-0.3470262466961165,-0.30305956718928684,-0.6352970390595853,-0.4496178666586488,-0.27539816420526275,-0.083213314708809,-0.15508686385878256,-0.3547833332538257,-0.23433577735626532,-0.2924704590146776,-0.22432557991009627,0.016059238256882845,-0.3314076005451678,-0.556677693074322,-0.2012529114648327,-0.19333064499091712,-0.11323737101267461,0.18146194743658484,-0.6240135401644578,-0.05892141213527324,0.17035872083555584,-0.2983079728411031,-0.08624816642712663,0.02578910015941295,-0.09642459767043032,-1.2118753774732403,-0.9468044361602281,2.288661591897828
-0.2016214327145276,-0.2410855148458051,-0.2360451228853897,-0.22791001200250882,-0.23465118354025805,-0.2558254885514071,-0.2843784235714617,-0.2970321743545181,-0.1634866843783831,-0.16567004961817755,-0.11128358569541952,-0.1776236372553326,-0.23785730363461166,-0.21931695553568087,-0.20715171947128308,-0.2291756904400355,-0.22111346505548557,-0.33699514974224787,-0.28126384107422986,-0.21453466006437427,-0.15306237262782751,-0.33256714044939173,-0.3030016957878443,-0.07643467197215248,-0.1977642911671058,-0.23181494434857441,-0.2542134859302472,-0.1796745625792635,-0.12381344107001535,-0.33104594475436055,-0.1983892142024004,-0.20419192261908226,-0.2131447186597395,-0.24536979709664575,-0.19055927850330878,-0.23329834444333297,-0.2900545134842174,-0.3061561111096651,-0.34681917545300145,-0.4226915233699682,-0.32412353782037595,-0.21813887418822642,-0.22566043931625224,-0.2166747822132704,-0.28232465158710873,-0.41532868205565254,-0.40994357090837763,-0.2270951889869881,-0.346541340862462,-0.1081877294041389,-0.3004788326411587,-0.37697944889725044,-0.2917215733570515,-0.24350466864329867,-0.40165096333557937,-0.2648679317308922,-0.2190303756217098,-0.3622472144047144,-0.31582105404673744,-0.4260929378143494,-0.42138606519712063,-0.29055950059791336,-0.31577248552169124,-0.4031482803713624,-0.39628676030432963,-0.1037423557423427,-0.21776741942590405,-0.3453912375423185,-0.21653137929313893,-0.1946281692393912,-0.2576136131479059,-0.1895848263148583,-0.3904498644852943,-0.1908188114531093,-0.17426036925230814,-0.22018781268229315,-0.358065433576904,-0.35971143482074286,-0.27232150750109074,-0.2937799129907699,-0.16210053409252456,-0.3866571517926465,-0.2898850337468506,-0.1196254117027662,-0.256141893398353,-0.2881761596304866,-0.38899769948752105,-0.533056718074782,-0.058427321532959375,-0.14957674041555524,-0.06491912374390907,-0.22542025929892073,-0.15871700448560233,-0.42094803638008305,-0.48541672265054814,-0.6580743341147937,-0.08807760467440051,-0.31699696521595033,-0.2258914713591107,-0.013021980970949087,-0.16016444817138442,-0.30837235445544753,-0.06023439226498617,-0.3026947216460849,-0.30476201696852456,-0.5726812906312615,-0.05101886456397242,-0.3389062199498296,-0.5151639994565453,0.20550549972456503,0.16799188661436582,-0.3244797397407462,0.04067123048237233,-0.2599865878285179,-0.20486104217219747,0.13120500674416669,-0.2775683967672329,-0.6047824668970545,-1.5742078751470974,2.2212138252178733
-0.25166038734647245,-0.06514945843164899,-0.23809827917297266,-0.31730400548500626,-0.25637612831266576,-0.180934681579906,-0.23355435134136826,-0.3407090053575246,-0.24068245887449002,-0.2600709195097952,-0.27705900593758326,-0.3135053913027672,-0.17764477569386194,-0.17244497257122582,-0.2150636840207225,-0.2721937589066048,-0.12216277895138816,-0.17940440032179072,-0.25133503897970666,-0.13935228215199036,-0.24054663241204643,-0.32730765436645815,-0.0936579542038336,-0.33408595761285387,-0.286242709747472,-0.08682961282219015,-0.08338875009822377,-0.24622887782116365,-0.20555088113632003,-0.1902650000407382,-0.22477944671170214,-0.24919202475872648,-0.1283685990507486,-0.25811259523756824,-0.19868285225406002,-0.21910593304981152,-0.3849430127568043,-0.29802322372407364,-0.27612725932673055,-0.2525412048279163,-0.2647097154984239,-0.42483695289032486,-0.30708377023430167,-0.39088689990026015,-0.29892737840039896,-0.1541809644594485,-0.33141318911680173,-0.3216707609292637,-0.35538589253463826,-0.49394819277585356,-0.37762254263432116,-0.23969885456408235,-0.40858213769265905,-0.25986744510031823,-0.07225834838802747,-0.14669734217746022,-0.39334519046005845,-0.19287360443737267,-0.43263184693997125,-0.3301433066082602,-0.3858861124645214,-0.40387143669395886,-0.3445865443489673,-0.23354957488971984,-0.2839571562881815,-0.5161080805655551,-0.37785336781057133,-0.17210693986892256,-0.2548395805371877,-0.24787508675141812,-0.21663908741595161,-0.32274122497254787,-0.13735297889726095,-0.19997559032644485,-0.22150713394212662,-0.3575881270635852,-0.3274109764808051,-0.27762045684604963,-0.30395543818991744,-0.26272190879030166,-0.19877295239256032,-0.12800934068101721,-0.21168292939173217,-0.31683405208495774,-0.21266428501722334,-0.29169828608489645,-0.26154694570303505,-0.2735963172976339,-0.4221904285271094,-0.11613338493814851,-0.13521895806499096,-0.418688156760223,-0.13969771455731816,-0.4291007697328064,-0.31588887587624903,-0.4277620959040913,-0.37208841386291347,-0.3860729953134099,-0.2284992807133115,0.1258083817142286,-0.1016067599229773,-0.0728028013702886,-0.20612614717524025,-0.48257585301451744,-0.38444261117168654,-0.18267175433977467,-0.34360540450019883,-0.40545893883634765,-0.30987545406888195,-0.2606425316857468,0.5527685598137737,0.054382976927207206,-0.494206042312503,-0.023707067170177787,-0.15915300436829405,-0.18750661938499746,-0.42115845417391196,-0.014243673133959689,-1.7280500641102368,2.3107470081091606
-0.24198276396668472,-0.19403943579259497,-0.2713557214707043,-0.07524479692745256,-0.20698374850355705,-0.3220473994669959,-0.241370536903446,-0.18138999266628542,-0.33833999866750375,-0.3727420001951991,-0.3188112611845959,-0.299136244857082,-0.2547174826236649,-0.33719838929989354,-0.14469343703094673,-0.1585243447904805,-0.18028403700754136,-0.09982346445150014,-0.18256647262748515,-0.19115394795415774,-0.22224299010838422,-0.1631352806029751,-0.15072025007725465,-0.26863749378404567,-0.07961142540999777,-0.30404912157654884,-0.2746060011996887,-0.16218450579432453,-0.19063876682482572,-0.07671024352902034,-0.1606590984542109,-0.21441281281796964,-0.2669253485944427,-0.240211874595893,-0.3276735337378245,-0.29654616288655333,-0.15929131312438827,-0.20340896902912764,-0.27190954060000827,-0.25433395103670264,-0.3276886825714378,-0.34091481918762057,-0.4269278942180863,-0.31427766565005655,-0.3266659156988654,-0.39385455102067457,-0.189163142062859,-0.4117695663509977,-0.37564350640618027,-0.45078282897573985,-0.4092562427756272,-0.45716411141615954,-0.07605983942156591,-0.2185957779976011,-0.3171239500163461,-0.33971426223417556,-0.08724813226019545,-0.3686439304829401,-0.17943668657910727,-0.3690004998289451,-0.2934420753333571,-0.28366735611129723,-0.3487712468703368,-0.47688343453129534,-0.3664680241834457,-0.29139977849539633,-0.34070270318146445,-0.43725025711797016,-0.313919904748583,-0.2946287795461764,-0.20921308824069396,-0.1273734635115673,-0.2972958772798533,-0.26964090274535213,-0.302299657798045,-0.2629654370018093,-0.23563628843602835,-0.2617165996295556,-0.19050594257328424,-0.27252752987516615,-0.12063091479949861,-0.3145509122910628,-0.17497013318620258,-0.18828456843770525,-0.24849120160095595,-0.2656198745768785,-0.17081060583458463,-0.3003869193715287,-0.06035012895846137,-0.528917234715534,-0.4492265851425863,-0.22679797432614723,-0.4219734528460659,-0.21894031781327872,-0.24207459048090296,-0.3087804783005863,-0.326574601576624,-0.28217477137175884,-0.1535521696642732,-0.3441098683916417,0.08844174291788796,-0.08200652006206077,-0.36549031110556296,-0.2480013661879772,-0.3406941783010735,-0.17500074261400655,-0.5578048108922093,-0.31600351936799864,-0.0834719631792149,-0.3922143377467293,0.06597039193356591,0.5215093281357751,-0.5488033635703733,-0.06775489684597247,-0.037079926535134256,-0.6493261131054249,-0.295399470012331,0.41862413719257763,-1.5216196367062125,2.4014602771496385
-0.1804224762533142,-0.23159448553466166,-0.19395665427508213,-0.2855318896205583,-0.29073984497218497,-0.14442278376283113,-0.2878888701255704,-0.31065066386475326,-0.27291127664577175,-0.1969638937916196,-0.29897629947646465,-0.3002566195351406,-0.25206789472198654,-0.22642560812875168,-0.31608394588744027,-0.24923019024296966,-0.24590948848681826,-0.18860469672656777,-0.13643574705735073,-0.13574156416386618,-0.09534866201738712,-0.08292774938772407,-0.2217502926524162,-0.11736452071189163,-0.25188915129952427,-0.228194116745712,-0.1335863945782565,-0.1412577327263982,-0.24880529502282567,-0.28419219385254557,-0.23968569047565857,-0.12928890049744535,-0.2897776480805456,-0.2153830190363859,-0.16992266402092948,-0.2020938071993017,-0.27269958055574506,-0.32849122701144484,-0.21979763164911592,-0.27904989326375595,-0.3516733531574747,-0.20220421968160363,-0.3396329750005833,-0.3104808507193182,-0.32390404920051274,-0.5222660605981879,-0.5072446612079675,-0.31823755980677326,-0.4153607349135333,-0.2385363943501435,-0.19882719401028215,-0.20834844427041865,-0.5238462660272356,-0.45842368058818295,-0.24814742344185614,-0.18483917365964064,-0.3515607903384472,-0.2875333178777204,-0.24123620745415142,-0.10766889807275781,-0.23069634973608188,-0.4038972088103101,-0.3552369560769204,-0.2780296250642209,-0.42859702771901453,-0.37637265831986966,-0.32873009508259976,-0.30298991901535555,-0.4502248387844263,-0.29992506469175506,-0.2400368662347132,-0.41287910079148826,-0.3279278834839534,-0.2863977129978883,-0.14880721790871032,-0.2462608011158549,-0.23889917171711872,-0.09372509436861254,-0.1970440118441621,-0.16335157393749977,-0.2667447949923414,-0.28897275062224104,-0.32867737741382275,-0.1392548801629827,-0.045406708473407775,-0.2178616431948699,-0.26834542979626175,-0.15616665294275034,-0.29499605556383734,-0.3597818653823017,-0.5264824240238237,-0.5777359526579424,-0.18526750216210175,-0.31056849772212836,-0.21375787665854507,-0.22734214971931088,-0.030858699206899765,-0.12370886800567593,-0.3730637953291067,-0.3106627887013289,-0.31510949072530803,-0.23676264813768189,-0.12396044961978081,-0.139894477010845,-0.15445104337124516,-0.4996606147959701,-0.3484131979450451,-0.255590336032796,-0.15880680108155154,-0.13574361099034782,-0.5067290290344406,0.5355441070232232,-0.18208344768873985,-0.21281568896054637,-0.04397286321656679,-0.9564242256028743,-0.1460643419859835,0.7134754691208078,-1.1819772087807863,2.505608802518367
-0.31512174136268367,-0.2545723732684948,-0.14574895381614894,-0.2123349822645766,-0.3630114921401306,-0.23534920190125952,-0.281156907403469,-0.17678066656445868,-0.201257997295186,-0.22710590381136875,-0.2714830815248579,-0.2133704230861735,-0.17580682369161593,-0.24151900790888625,-0.3250325972343333,-0.1980828319238208,-0.1963876045575681,-0.21020026519249768,-0.2274869863464115,-0.2748060700045798,-0.23416310831153453,-0.13308761831581428,-0.20534125055590824,0.04891486421231912,-0.20348427104157363,-0.08039316962042342,-0.18191679779678527,-0.380763528101272,-0.17206083405811334,-0.1394954332500591,-0.3305078140225399,-0.24510731620828174,-0.17124769664767037,-0.1515507258799671,-0.2825111464309371,-0.27654112044436374,-0.2145271276463383,-0.22351062862235693,-0.30227257553925746,-0.31111881211525816,-0.23198865039997152,-0.27404288070049,-0.2950191198390968,-0.44172016062784536,-0.4301714299151165,-0.23979634790104853,-0.408582234141071,-0.3342011845890429,-0.31720295285885314,-0.25565397740969953,-0.43756670078778015,-0.3024832912024298,-0.2963818184414473,-0.2721858180025336,-0.45733693663738517,-0.3970715366608939,-0.3493378985158584,-0.10016560795748752,-0.3402504893511278,-0.3356620698045232,-0.2969747898383641,-0.13772465904463438,-0.2631318925936146,-0.3450049673024749,-0.2569990192953231,-0.3241591417898615,-0.44311554389206,-0.3418490599928523,-0.24243159282364157,-0.4499344905018905,-0.5261638537822781,-0.34442224433804913,-0.26323591157970494,-0.2932946197687061,-0.29636088067529975,-0.15008260364483483,-0.08065029393172107,-0.22604842000466618,-0.16804419691285055,-0.28604934585208497,-0.1551057681873571,-0.24202707391052414,-0.09958880864636921,-0.26851174181985904,-0.26629305328937036,-0.12724615927729488,-0.08281581074717526,-0.4309194686663762,-0.31657098889450985,-0.42756962113437513,-0.2805473849549127,-0.2909352750492218,-0.5581402042596064,-0.2796178850770028,-0.19965877593773929,0.016030288246126585,-0.17758241498170868,-0.21609402949159318,-0.13324917269915115,-0.2493744213670075,-0.6463914996891509,-0.3763406289799418,-0.03812272366393632,-0.10867288691110666,-0.2719522983412359,-0.30898973139202823,-0.12327768377529047,-0.23817690382123136,-0.3589200345269381,-0.034074322043625926,-0.48773630769189236,-0.14509495925409777,0.34912863011416784,-0.2514586109572683,-0.19493035646787416,-1.0537524148793418,-0.04716998669301464,0.8936576532355858,-0.793330527242345,2.645294904902162
-0.2200719829712252,-0.3631496088272641,-0.3129005610543958,-0.2054810138836567,-0.2609011997530457,-0.18811645479185302,-0.2787613173518144,-0.11191673489064424,-0.24207075770786002,-0.2903693201282458,-0.149684749794174,-0.12403363456446037,-0.2578375500602501,-0.19264214789358647,-0.15891361426270656,-0.1298887469602814,-0.27192959294952956,-0.33212872108441793,-0.24659466052809975,-0.21622789516319862,-0.25051008597277313,-0.19734121830606366,-0.22771745720957348,-0.17927151418882392,-0.22486193547255073,-0.10385482713663219,-0.17186461739031955,-0.12853261499007917,-0.19084510727191883,-0.2748724364014672,-0.12347731839071585,-0.23022744938487794,-0.27055557482658976,-0.3266722703785163,-0.24125825305038795,-0.19771746740221552,-0.2794337829197877,-0.23025429931451757,-0.2505841723537623,-0.23625468358821156,-0.275028014710923,-0.5521259413233093,-0.2937169322364195,-0.21108104487947443,-0.32663323071095274,-0.24256129552291839,-0.18303973679662633,-0.2596071076126574,-0.3616950289917158,-0.5114850716443566,-0.33414830541317286,-0.41738661337997485,-0.30810252550250095,-0.2807911241401362,-0.2336888962037511,-0.32153571844593287,-0.3516144328719566,-0.5640187667720218,-0.2971231173019664,-0.2793858163265197,-0.28767499594367774,-0.3052621725195497,-0.19149104319483268,-0.19326734221855002,-0.27399197424437727,-0.2983570622689866,-0.16904506840385913,-0.43457374161451945,-0.5469439233477322,-0.3880762054235989,-0.2685070437145489,-0.3651885424254724,-0.4446440529403235,-0.2593475170441488,-0.19841027963026825,-0.24874506579113564,-0.2669063787440624,-0.14055436149527445,-0.30667807286647264,-0.16421692062902782,-0.15695537628160672,-0.01912603980325933,-0.2029214768046348,-0.18179811390439937,-0.27534743010573415,-0.349990089650702,-0.261558272807469,-0.3384839625718339,-0.25188833497909346,-0.47245534128905753,-0.11287260698213508,-0.13932994968715118,-0.3735094797431886,-0.5263385340158591,0.020046112485680948,-0.27005920917079074,-0.17730736834438776,-0.22976428030300067,-0.0054758006336923515,-0.42746164556742716,-0.3792241885683678,-0.44657720231857123,-0.30285903630050104,-0.1929442535744963,-0.23401956826781234,0.02786410721289308,-0.1495146928493769,-0.216735765356594,-0.22306372895015425,-0.4553053784425831,0.0524038274965434,-0.6970987661165715,0.16661353953277347,0.07465343042765263,-0.445220372607249,-0.8829110373664921,-0.03994955692622337,0.9442848428014905,-0.3789472678500472,2.8123049740944843
-0.27214372296002587,-0.22619778977363847,-0.25784760474799295,-0.2892440200591144,-0.22238377609905324,-0.17756127114696962,-0.30333497269133947,-0.2272247959591258,-0.19030911904195236,-0.11897518369782656,-0.16093726532530805,-0.21306884537417758,-0.23987533680977613,-0.06348995115860845,-0.25257277611095574,-0.31245935167093375,-0.19131587648301362,-0.13602058455550914,-0.16195199708680352,-0.19515703898987447,-0.28677657061195294,-0.24418478019839363,-0.2696030356606416,-0.33890666220696186,-0.29541228473088843,-0.20032307378948744,-0.2907578131340296,-0.04642050475397763,-0.09395155713899239,-0.22613956006773162,-0.14881253994386867,-0.3285997309205779,-0.19803977827097086,-0.21560852579951195,-0.23193367326480008,-0.28121435185822286,-0.3131924085105737,-0.24697066337722529,-0.3189339013217616,-0.443841400704164,-0.305527001646686,-0.0284511004171204,-0.30226478527283795,-0.3371050569951324,-0.06890352992249404,-0.3307231736300622,-0.31053534340880784,-0.4203801211687548,-0.2327572378373608,-0.23047486830924857,-0.33187275919109815,-0.3630600879730794,-0.36960137073498167,-0.44034943788549974,-0.35569459858741137,-0.2576788574288731,-0.3187825764031258,-0.30462307216085893,-0.5312417217113321,-0.34295174133209017,-0.2914766304598926,-0.3110720185634914,-0.3381831150792314,-0.23253974061590732,-0.1367326311404904,-0.17513469019269134,-0.44140793707099935,-0.3161114363936379,-0.2866603741422056,-0.35749482192059645,-0.3913126505322282,-0.32797088055012047,-0.2507792657567034,-0.36138962444470124,-0.3261835110516742,-0.3001934138763698,-0.31140776992334374,-0.3553209680585141,-0.10452952236174617,-0.13115954007963637,-0.0923425148835415,-0.2014012124584461,-0.10357376626015391,-0.21084308399145968,-0.2576456042205857,-0.3775241996646521,-0.47001318239930345,-0.2687949228327877,-0.30698670676424644,-0.09151968088022677,-0.2550048659371793,-0.1981233394006976,-0.15137036233313061,-0.17294211280802507,-0.4005741840776036,-0.2687095383597562,-0.2507108853093074,-0.13641897773581046,-0.3394712538952245,-0.23891090165712736,-0.21488524677312437,-0.3125501163088025,-0.5632536754661528,-0.423552197521774,0.027071696314319164,0.014285521521186378,-0.1248019048789395,-0.155915531241976,-0.09410490598265397,-0.6630198230895834,0.15795137590319508,-0.5930608019879386,-0.44659442571051766,0.3166329666308898,-0.5840738956831428,-0.5229765572028313,-0.13981987635125126,0.8057185517026175,0.07815942341823372,2.9828132988770903
-0.22211331889993868,-0.17242875188640472,-0.19983681303994238,-0.25065504279561424,-0.2260896641539789,-0.2716572631453289,-0.19125107115314322,-0.19401725364923195,-0.22531560297802145,-0.17629666632329588,-0.23364411668777496,-0.13565356806802864,-0.23649453373781082,-0.2791198166169142,-0.2230433188859724,-0.09535804844466789,-0.09330181482820343,-0.17923692995459373,-0.26570669013002846,-0.2205940521190799,-0.22048858380527214,-0.3111536783754003,-0.2274881951870773,-0.30708874199879865,-0.2067140981938076,-0.30986884014651395,-0.2609640661815167,-0.34427467594982364,-0.31731923336557344,-0.07065767651604737,-0.21813795691866478,-0.17482354592502514,-0.1075639394000234,-0.2362336320594327,-0.3030013831673193,-0.3020822771776066,-0.2588440253692532,-0.4558066446256994,-0.29851385891330917,-0.09020228086114024,-0.2917247121316695,-0.26161002586557025,-0.13958359827750222,-0.14974396405353296,-0.37870455082426613,-0.3290223228157947,-0.2244925336275001,-0.24536704848312407,-0.3206195973621373,-0.2289636846799148,-0.3590336449761091,-0.25892195534695617,-0.30546191482399543,-0.3251845139676206,-0.5001091378071765,-0.3617408696816913,-0.41135789827815294,-0.2999449944169248,-0.3245353329239613,-0.19569606062303535,-0.49594428916231603,-0.36365630295704054,-0.25633725714458055,-0.32418362267442546,-0.41963199253082983,-0.340317964788186,-0.13571814618205913,-0.21985738798458598,-0.2679277901587547,-0.27874651818639684,-0.23173411828395718,-0.2630901843803102,-0.4512430405835177,-0.27263398992821575,-0.3657209002223105,-0.4109911842004692,-0.2722687845406657,-0.1859317853021656,-0.24761905495919834,-0.23221504921580216,-0.2252992883842122,-0.11257739383832543,-0.32190019670530834,-0.2534830720531547,-0.32840150319506023,-0.22515803981699278,-0.14910050411989406,-0.44157793065477513,-0.08932765919393404,-0.3520714434533181,-0.06745584156802309,-0.2609620750288997,-0.21404033083391738,0.05782503841496456,-0.36199237400217665,-0.26560769394486083,-0.2651433811698345,-0.5677499113573177,-0.28223807194127914,-0.0346114017645478,-0.30357245610046224,-0.24677134870379724,-0.36280270272853254,-0.49700216708753686,-0.09114080436111127,-0.12594863223049124,-0.004474015105330409,-0.05492118014627678,-0.11388161448967615,-0.5368557970710546,-0.10351342460010304,-0.27948177890210424,-0.9509613221699187,0.13746183234327466,-0.5192942323641168,-0.11208699686592016,-0.16880286691121427,0.368858545102988,0.5999737713691325,3.072563407562601
-0.18013084055655515,-0.1693574024161837,-0.21825364111428858,-0.15126788387387347,-0.11817913849639616,-0.20305391060690692,-0.20560617082292776,-0.18196560137760542,-0.2898243209530218,-0.2391522776367081,-0.3118940707034481,-0.11687867670176111,-0.19584061682801845,-0.1673126079623124,-0.16925197773479983,-0.18610899063002506,-0.2955666730590778,-0.27204769446639165,-0.21408726605308015,-0.14001564213509887,-0.22991922244061236,-0.2942852207628581,-0.10971938255577562,-0.2608825256659859,-0.2782410341303896,-0.40366507898544857,-0.17590966770359096,-0.21466575634393692,-0.37979948173196654,-0.2699939995508096,-0.3507992012580372,-0.2144560920180778,-0.27539329294303005,-0.3163848603954218,-0.1888474049293123,-0.24325932069467893,-0.16440041756238788,-0.14959443821024276,-0.22896911578913848,-0.26263374128314343,-0.20856667309811083,-0.2903121011628489,-0.345927398047297,-0.2762294079727097,-0.25911006202171816,-0.08729205439695509,-0.28926645311737786,-0.21162871802517014,-0.34010381432083747,-0.29481693019203536,-0.27244732127260907,-0.2616524051156226,-0.424834350368525,-0.2225420050444331,-0.2692295145969057,-0.3809065713272126,-0.40423935461951643,-0.43555397966722964,-0.27204315793252043,-0.40132884479882946,-0.17393542933352535,-0.2850433340378924,-0.5368832469574549,-0.4830079653397483,-0.30834940996056925,-0.3248471863383351,-0.2910943920982483,-0.23948825380445982,-0.15386130691167565,-0.14116965789821379,-0.20121897986044246,-0.2875732663278141,-0.30490709360412094,-0.4345731650804874,-0.30764822728665653,-0.20381327582375786,-0.29376440640561086,-0.29525672190604,-0.3135901471852405,-0.3183226943793622,-0.3258440060037753,-0.3664374248463256,-0.2875088641737573,-0.34453153907911016,-0.19544549250405296,-0.15439867374689964,-0.16079114953370155,-0.05277131862930684,-0.3460095947383479,-0.185473541161298,-0.2813046463821012,-0.12337718383357821,-0.13004772938694664,-0.2156461380741055,-0.013110775338629033,-0.2838990120860627,-0.46809220373888216,-0.5755381132257744,-0.26346256181023175,-0.1789816627338272,-0.205687776865231,-0.26206273081767506,-0.18887622207481858,-0.2610757981594247,-0.41093069339524924,-0.18792891705934966,-0.011193690363965558,-0.0020076678770433176,-0.2312206489855404,-0.099656809786147,-0.5229145217600815,-0.1787141992608099,-0.8135228841692186,-0.5362383737060972,-0.09969057198411857,0.09624494031287527,0.07545987095944279,-0.2024521001007269,0.866641872848763,2.9047875950652404
-0.11319195568074747,-0.11475062823168258,-0.2163769770290047,-0.14067275894782316,-0.1578816963050098,-0.21887064622106145,-0.26602261168567587,-0.1190439341539431,-0.13082283428873964,-0.09585314950869961,-0.2551810570689952,-0.232178310822734,-0.3239804482050106,-0.21879728073563065,-0.21070040316478522,-0.2787757370948807,-0.2963562077634343,-0.15191307666863274,-0.18688427858374546,-0.24152615956370305,-0.25862757814501336,-0.2635339637764611,-0.22718089238775807,-0.291733433983401,-0.0901135949860068,-0.23755690500936755,-0.2715928932555771,-0.29468746642629995,-0.33566385184238623,-0.25749926137447954,-0.40992166157893806,-0.34331771805929545,-0.36045589924645594,-0.3140490222077794,-0.07262081409785281,-0.2634382172519194,-0.19271306540600008,-0.09809003985175213,-0.2239191580100499,-0.305561965253454,-0.21262051711072072,-0.20171485994658056,-0.2662168466551673,-0.21307291343975532,-0.30114764659765747,-0.20709914908961657,-0.4180923686247109,-0.1701012722324009,-0.22130701135406294,-0.2545981141455522,-0.32998623130922144,-0.22137291822591987,-0.3243483047179181,-0.27074026141987506,-0.3670362430415963,-0.27347311062135393,-0.17604283679321764,-0.34989417296893066,-0.34737764293326556,-0.44345163886110406,-0.3735393400059417,-0.49432472723906784,-0.29563586715676493,-0.20500286593159878,-0.3436295040552917,-0.37166526152381785,-0.33722144876477156,-0.22786997504783812,-0.3252254562339081,-0.3504474995247282,-0.17939239191835998,-0.18970947106741676,-0.20418732842299203,-0.18599492462825928,-0.1785859963213836,-0.34351692580590054,-0.35097161940338495,-0.3706594004978063,-0.296861123422139,-0.4789487828009831,-0.40017830429704393,-0.3787172413858313,-0.32412594610395296,-0.2314925780841941,-0.19356031499536108,-0.18311776545866731,-0.22036018422499737,-0.15948555961112643,-0.06692434023064742,-0.18632421714255276,-0.11914994059521078,-0.248338973872551,-0.20835371305732142,-0.16131418429595623,-0.343761938214727,-0.3230299374039092,-0.14954513670383918,-0.2549418995756696,-0.3741575583358214,-0.4158876263673905,-0.2943748057500404,-0.14220329624422856,-0.1679963729773366,-0.2131595650950473,-0.12307475306454219,-0.287331041161651,-0.2940311967463405,-0.2296729192997855,-0.025427774885619314,-0.29005797735982153,-0.17558002830202657,-0.7756250372697648,-0.03457184375830291,-0.7738966594997079,-0.11662571984723158,0.0329785130886419,0.25836569020183364,-0.49432493329636706,0.7049138313375273,2.59205922288578
