theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17,theta_18,theta_19,theta_20,theta_21,theta_22,theta_23,theta_24,theta_25,theta_26,theta_27,theta_28,theta_29,theta_30,theta_31,theta_32,theta_33,theta_34,theta_35,theta_36,theta_37,theta_38,theta_39,theta_40,theta_41,theta_42,theta_43,theta_44,theta_45,theta_46,theta_47,theta_48,theta_49,theta_50,theta_51,theta_52,theta_53,theta_54,theta_55,theta_56,theta_57,theta_58,theta_59,theta_60,theta_61,theta_62,theta_63,theta_64,theta_65,theta_66,theta_67,theta_68,theta_69,theta_70,theta_71,theta_72,theta_73,theta_74,theta_75,theta_76,theta_77,theta_78,theta_79,theta_80,theta_81,theta_82,theta_83,theta_84,theta_85,theta_86,theta_87,theta_88,theta_89,theta_90,theta_91,theta_92,theta_93,theta_94,theta_95,theta_96,theta_97,theta_98,theta_99,theta_100,theta_101,theta_102,theta_103,theta_104,theta_105,theta_106,theta_107,theta_108,theta_109,theta_110,theta_111,theta_112,theta_113,theta_114,theta_115,theta_116,theta_117,theta_118,theta_119,theta_120
-0.6450048031950253,0.3474881953395922,-0.3858192665513318,-0.4063830419120009,0.43147724922864683,0.5551004669735835,-1.3518698658211852,0.8173258231865967,-0.2519521696547695,0.2568282383610132,1.1379265909918095,-1.1815840229404868,-0.3479575499176262,0.038965370612614514,-1.2120187916087062,-0.07198572849775431,-0.22345777413644807,-0.4600270183578594,-0.33525931441471357,-0.8318994498358618,-0.25208828042807774,-0.09376739942218393,-0.8038814788691102,0.8279996619836139,-0.5887310064480049,-0.31532414072078296,-0.4673434952015789,-0.9464619835769339,-0.2319359748975378,-0.4861885824756289,0.5493418666020276,-0.26540283533713716,-0.3268982537932059,-0.1489499992548522,0.1708793879483778,0.2618747713218973,-0.6735638732239311,-0.9029083712631483,-1.558602032432887,-0.3708934526143439,-1.0606583911154814,0.08560746014969108,-0.22220816584172898,-0.48735586195277847,0.7666037018729215,-0.7059446213260747,0.5865193477285899,-0.27582361771110087,-1.2222816404699248,1.1564010067275152,0.20509872903794915,-0.2019920140194298,0.1605466068171637,-0.9911183962252057,-0.13652299061076079,-0.17631521963937757,0.8660145831659474,-0.09087713380137963,0.4164842379574125,0.15019584316060985,0.20335730260361728,0.20355483868007074,-0.6478315185998547,-0.6321599066452421,-0.9232289175821169,-0.151774354497884,-0.04414303914965334,-0.08055262588317369,-1.4444211063801031,-0.5402739055439714,-0.5865126702239465,1.3510208266067103,-0.7455681063741117,2.7048971972629268,-0.45371902200712366,0.3428952650094885,-0.7592586707595679,-0.34825889478334915,0.49212333428697086,1.5569748288425345,-0.9866358161767934,0.027662163425624442,-0.22932634018051345,1.401065626136301,-0.8176600829814831,-1.7829242077763254,-0.29951598244356603,-1.0294380161675658,0.13619420188580023,0.2113398973733931,0.4549499089331128,0.4680214888155234,-0.7668101875637063,-0.2626354331038039,-1.688444459831043,-1.3565610229059502,-1.8610582210354991,-0.8036386232422075,-1.9584009888494975,0.13975243019262962,-1.720558834225061,-0.3010745052740873,-1.467816602474585,0.10502069776500633,-1.0730497448114669,-1.307524166369845,-2.653877789708579,-0.3009241373445519,-0.3774770642752152,-2.6976614877595324,-2.0087741890970303,-2.9587588406377474,1.5260719451408207,1.0430298721887254,-1.9689741217143037,-1.848983392341065,-3.1361859258144946,-1.4224348868456218,0.5770701697227594,-2.7474337667729785
-0.23128328160930423,0.351275506490127,-0.9443569849429885,-0.270581527480255,0.005832950510689828,0.23484838166690641,-1.4340022803196968,0.3173506411380474,-1.0941341626517866,-0.15755880005127842,0.3692372387976323,-0.1807466289135249,0.972744312789664,0.029159350398967554,0.26019629536703226,-0.6820421139765118,0.13743213056556058,-0.6988594776668524,-0.8784979556534704,-0.17621149953825022,-0.4973466468071095,-1.5189563455583386,-0.6655165060832342,0.47933583807594893,-1.3054164842435823,0.21750406585765347,-0.18131048252678816,0.4075361155603776,0.47406104696091256,-0.43503941465370044,0.44455240162849385,-0.09605821228416289,-1.3024381041558541,-1.2237412001516654,-0.88462551138843,-1.137895146562789,-0.025367590149869557,-0.3559898246160964,0.3908207723366404,0.8839441364155154,-0.35490112157384335,0.4913782883168533,-0.6654547623208522,-0.8592181184705643,0.28817482392902605,-0.99357307347214,0.003491468373962192,0.263855522955204,-0.3868919049827557,0.4996751884454458,-0.8090563065106497,-1.085740925461966,0.5179984175428451,0.18809226688926373,0.358289065449398,0.4808453666870829,-0.12210455707732404,-0.8291334461112614,-0.41978591184204284,-0.3069754083194951,-0.5110981671344987,-0.21389086261963364,-0.3649278238734759,-0.09956901662409479,1.6363038936151115,0.33759512237781486,-1.0787863655613759,0.16057015494630988,-1.5929579160660836,-0.4725754249911702,1.266378994856371,-0.9203708974916474,-1.95337059684147,0.02965926587494927,-1.4487134095910497,0.6392186593608997,0.016089220818145122,0.665352851889982,0.4006650790386228,-0.7142179272144489,0.7777537924577,-0.04398863224048455,-0.3022757076168112,-1.1718111464427352,0.22010614125318284,0.34963829577201366,-0.5112712857551287,-2.847859535629537,-1.5669881664476932,-1.4543064159852488,0.5886331200918669,0.13850056485985363,-0.6106290292393162,-2.1959067056035053,-0.6649923112861842,-1.5862099949246087,-1.1530693942797852,-1.4233266539437324,-0.62066951584017,-2.472461509727218,-1.2973726730955732,0.14819518785350727,-1.4305764558145384,-2.479016273310158,-0.4945845541933771,-0.7169656057974407,0.3835671832190526,-1.6678048795358489,2.819354805435946,-1.5825175606166901,0.9060635732703091,0.49360943204075447,-2.270488231632349,-1.4719569340934413,3.0604942524892067,-1.1084268415088054,3.0123457561737936,-3.0433859855626224,-2.7467616062988522,-1.263802522097798
-0.018532144320031918,-0.45239155371106854,-0.07723534871991511,-0.3507779193272409,-1.3198803746699141,0.5570328421302007,-0.9525817014234645,0.4959270600263203,-0.031974282329858106,-0.17901971834395525,-1.3833025316347705,0.08589536344224236,-0.22926177397108827,-1.047413356487663,-0.031153414291872572,-0.5068985964767174,0.02262969662899561,0.9746163360563536,0.08777508231839598,-1.3344271559112695,0.2181264999742023,0.581385812073668,-0.5606866897854541,-0.3744772444592668,0.6922735837501032,0.0617415798254477,-0.809635539925571,-0.7762559642581799,-0.6829461082577328,-1.1377029187763492,-0.6948594798201455,-1.0575263508861052,0.37956416104670865,1.0880050672312886,0.27385506559643097,-0.17649207452269877,1.4303209051797214,-0.4714761853802454,-0.5818278044613905,-0.9825216167404465,-1.2470778991242426,-0.47339382323814316,0.8769589209554622,1.0331411877115222,-0.5330038397016024,0.3931128612320709,0.24915704493934854,0.010240953395488361,-0.7596954643835776,-0.276806902131602,-0.38574948541444787,-0.45780561142525045,0.30371188526393844,-0.1370806376810112,-1.2961865816220595,-0.7747484372381415,0.028141741276368037,0.08586393901750533,-0.039494637107640784,-1.3527056158386443,-0.37633967849841454,0.2565630982898446,0.7147501193479693,-0.9312564817128424,-0.6659291727705972,-0.8481943309336168,1.134428213459984,0.011105973297297567,-1.781689586957885,0.5647131711253195,-0.04624287628849544,-0.49166542106964783,1.1954212393588008,1.1393449097377406,0.2539952955488447,-1.634576877466717,-0.721209811445437,-0.39441773914252387,-2.5253641872157875,0.0651964654133863,-0.4148573772160473,0.2894255789939493,-0.6140672778297471,0.9548736762400907,0.6723915019616129,-0.6411166816876559,-0.5075472580176807,-0.1782165955841304,-2.4254957769815135,-1.6059898091955969,-1.6152177315228196,-1.5032261694513238,-1.285671750825582,-0.8202990058499982,-1.8050260995467156,-0.7620231379976303,-0.3995414135586577,-1.2274298470996712,-2.429779894091716,-0.4598360585535417,3.0468895991173603,-0.48723178773136055,-1.6591316183168558,1.6733790042883783,-1.2712792049339576,-2.309917321558199,-2.445919295387241,-1.0783297178337374,1.6645013112758242,-0.16298396660130976,-0.8243576661054739,-0.6598512076750325,-3.0912178061434403,0.06483633674589839,-1.8686350382961336,1.234021577007539,-2.5486362174490793,-0.7894932599509303,-3.086519414519774,-2.8781169695936697
-0.922148017842531,-0.013266731522298514,-0.8685326670215305,-0.5736720028938223,0.274125979604127,0.8490932249276976,-0.6596647162294929,-0.6419038037649178,0.5524263694699805,-1.3010928116744473,-1.5598455176467674,0.1362602433826856,-0.36017154057221745,0.383111193086382,0.05941562883546215,0.259161148316446,-0.7499890895190244,-0.11724746030799871,-0.9829229867704061,-0.2892041687547149,-0.12167072435599735,0.5642667571322326,-0.666332649256649,0.202684593434042,0.7031796009066329,-1.8301491343631895,-0.7302133833242772,-0.8813593646682616,0.42001475843500075,-0.5761651159949484,0.34957211795298626,1.0988393981496014,0.7099346360868397,-0.28962911751325393,-0.5138315860450184,0.6234633724265968,-1.6184127898832017,0.09006861573938275,-0.977281731838838,-0.30442843180526324,1.0698251573071764,-0.19605319709897362,0.002182180693690583,-1.3854232770870993,0.1511867652615022,-0.30210504132617455,-0.0940141712239928,1.0850262238303898,0.6363584613649422,-0.4708969623955763,-0.34324983937857567,-0.5063652547475535,-1.014442707315295,-1.2823823241329695,0.16338752296312364,-0.3028122626414085,-0.449644126540492,-1.2183215893176778,-0.6931883311615508,0.2897463032023886,0.5919903213392779,-1.2882819636116132,-0.9221326180223244,-0.21868711333837076,0.7677352301684541,-0.3495546291297851,-1.1610174550070802,-0.2756309795815124,0.5068054265986355,1.4293620102934392,1.2803210647956078,0.3444080125101969,0.10073765593788053,-0.6908784536997388,0.48168377317381506,-1.426993888744434,-1.7671027262488792,0.18069014015224916,-1.498283681258048,-1.547913344160662,1.2095372534077944,-0.8054227672063803,0.5305015871823819,-0.26648240236484355,-0.6878000307917986,-0.890390357019136,-0.3280839797368884,-2.956131190214272,-1.2204043950900925,-0.2501611588014061,-0.6283541045918888,-1.259150647790534,-2.214835813501143,-2.149873831785806,-1.2331443680129617,-0.7488715789262059,-2.4143410615724585,-1.690775115016919,0.02378666318030298,0.5625156159368316,-2.600048448905966,-1.5069311945635189,-2.7646716822438435,-0.8409945034042821,2.6378973537697625,-2.2953702301120433,-0.08138414526293491,-2.0162078932430276,-1.6565244269794661,0.9501737630469975,-1.056492925205557,-1.0190900897170172,-2.675973676232573,0.40438409628516325,-0.18141599015449472,-0.8845494069743118,0.831671886141713,1.8867916079359048,-0.25946714740372023,-2.4992435957094017
0.10048259973094886,-0.5306836648217885,-0.8295548389134719,0.613225121476562,-1.3952476284812505,0.05550056730307348,-1.345944040139405,-1.0553119151900523,-0.4464435742085886,0.2001964224993884,0.3064834417972856,-0.3424931383593659,1.1956622765367326,-0.7506458242184921,-0.12247678742175516,-1.6056117120385514,0.33172373184905357,0.7174867351626286,-0.008987551806921346,-1.461723478469616,-0.9686727221552367,-0.6200439222079872,-1.0741046054731829,-0.6456841362493995,0.0031618236927979434,0.31808876359406213,1.3829003189695563,0.1285632930829994,1.0885097596841558,-0.3611741596492877,0.3138871778180157,0.3265818200007736,-0.16878654213324218,-1.0259496456567616,0.17999610063355514,-0.12748335205004668,0.6085374385008206,-0.8391285304416076,1.4610824283300707,-0.05344688765424799,-1.00608420952297,0.18618064164724044,-0.9074591017532754,-0.1864927311386273,-0.5864527928601522,0.14140723580189096,0.3896520864542232,-0.3811502759894765,-0.2761390332534699,1.0148683035653967,-0.5863446829035821,-0.805498781471778,-0.6183149009413533,-0.46855768299155187,-0.35293296791160955,-1.4085424517718828,-0.6451560447867033,0.2601965950829852,-0.6212354253446222,-2.0339686880055297,-1.0483547191834397,0.4889589704330053,-0.585107126525676,0.4449060148379562,1.8916626895399338,0.6332335990730584,1.0437334966740202,0.02321276942880246,-0.6306548437284203,-0.7010184182614072,-1.0404294013060955,-1.6730192927192604,-0.15366740091184639,0.46059638787496127,0.38279961269609686,-0.035720698707105925,1.8754968968961805,-1.613773106124583,-0.6487282594020165,0.12186493287835987,-1.2339859937445956,-0.5055881521019323,-1.4154794830835549,-1.617008919882558,-1.7534118155139922,0.3557552216853779,-0.898074951645313,-2.08675097409016,-1.2500542125124312,-0.9361397974549028,0.9290373220621335,-0.3157568632313925,-0.8043923517495806,-2.1259880607847377,-1.661078128349132,-2.7697913880022433,-1.3647235615981073,-3.011034491708628,-0.01854847829519457,3.126402009171855,-1.5040199586794643,1.9154311399699668,-1.0400038861730039,-1.5494131989388293,-2.6675495776555778,-0.12426372055843338,-2.4081927481138696,-1.376223153089823,1.2316646007499834,-1.7970521152912333,-0.8246151400438535,-1.1324070466758505,0.037801341090901275,-0.052559374447668006,1.9953427338252148,-2.356131135407015,0.05150745079827601,-0.35955818260391226,-0.13958020058597498,-1.596852263396329
-0.5117850958307244,0.18361995379256185,-0.7035231988273107,-1.4961035841327082,1.0986321620139217,-2.305386345087053,-0.14898185042345968,0.32949244718818704,-0.3355512237343392,-0.2787281465306428,-0.018661967349835606,-0.9416513409513128,-0.6146018112480176,-0.8527500310262957,0.26963351205507796,-0.19928568803754132,-0.4848624400808532,-2.1842292147302853,0.41987711423522217,-0.6495568477766858,0.619363167008272,-0.8075730559123064,-0.9389289562508623,1.2394008726349002,1.0992342334528011,1.0562455546726959,-0.7187171232299097,0.02617673604105697,-1.0454565472663733,-0.3833645525757907,0.34329638454617317,-0.8555832668490799,0.7093638427149758,-0.07566652333287571,1.2726091862893156,0.33321198258496526,-0.4220407944641451,-0.4852812251731029,0.7715436292285445,-0.7117749968873843,0.7243573524422909,0.08234045168849435,-0.5874821301936679,-0.22123073667592053,-0.503193878369613,-0.1876612908904356,-0.24278853389007438,-0.8045700274521757,-0.4947908300956758,0.14003654568799462,-0.7428262494597231,-0.5834180657573125,0.22246568510833242,-0.40581201662415545,0.0718833543572508,-0.44660653170626574,-1.3817420894836907,-2.0770321414514967,-0.5233126263899859,-2.432949220683806,-0.010932755261119809,0.6287974473251401,1.1991497923040884,0.4089252123977891,-0.7211219860658469,0.9140043806741369,0.45057771572240346,-0.981252220154758,-1.2969073024338815,-1.1394804194625978,-0.1990779642385867,1.2653554218657845,-0.1648819707276452,-0.584100997073282,-1.768628177349667,-0.5824837307055475,1.8288568548391169,0.2167844230813003,-0.7683295642143566,-0.4370813785741845,-1.0727631920414264,-2.4335116721133865,-1.8217667255898924,-0.8489869987021379,-1.1423413865237393,-2.2423630392513445,-0.5719672394688686,-1.5237586763702655,-0.9322027275359872,-1.6333768354161542,0.2014070643603052,-0.6338081686108694,-0.7001735813732459,-2.5572623582278533,-0.7376686632665184,-2.4014880508406584,-3.1248416476078016,0.8902165666240975,2.6712607637934127,-1.5470896930725289,-2.5945509000473734,2.1864189537313345,-2.0053195299283004,-0.46536293204065515,-0.49577500457776935,-2.809732601057137,-0.25638265457125,-0.8424728372259187,-1.8478878443802031,-2.152074510494476,1.4230057943920293,-0.8005746928487811,-0.9642493186369947,1.650930529300318,0.6682317048919533,-0.7288140922063242,-1.2677922011547835,-1.354380636179954,-1.4946771414512963,0.32248362712954304
-1.7148043834545739,0.3030215462553732,-1.2935266166114934,0.45945420842758544,-0.3697065127655108,0.54341940139253,0.19606794616994794,-0.5924044798637329,-0.2744682544364956,-2.1863424481594667,-0.7429758057390368,0.04676523674910449,-1.1660350941643305,-0.38746716105200196,0.1953642103152304,-0.8753213906727764,-1.7925451788854652,0.5054199529077668,2.8280087512550067,0.010209289502499885,0.5503788612984835,0.565316739603836,0.6944236728180275,-0.28460676892379944,-1.0517639636777716,-0.07938214062252413,-0.2759251871749191,0.2546487589170896,-0.2518906569866939,0.8966022170152549,0.15787596672379678,-0.5344754308510584,-1.077796360475582,0.2773410711122364,-0.6225902269164099,-0.8592040371493699,1.1786328849544692,-0.44502329143434594,0.5573946666779236,1.362262986656888,-0.8177250647785774,0.6254157764840933,-0.16520613012973762,0.15340668272647384,-0.8672086386206441,-0.3606015028114493,-0.40122501453006976,-1.4260042291503368,1.0062126099651127,-0.9596709405447061,-0.24035404923841952,0.10514767821865156,-0.3329996190965243,-1.2555793202926822,-0.3521878731922463,-0.45471394063018344,-0.19233029108979327,0.1272545725254286,-1.5483879596017758,0.13736848525128664,2.9474868451505998,-0.22914296182834004,1.084981151694559,0.0011344520486415988,-0.1954936764671471,-0.7828230314007838,-1.2522830011418389,-0.3731182258366861,0.29175544990569335,-0.5606535482519321,-0.5054679808111295,-1.0317086005419718,-0.06855708014872874,2.096209856850521,-1.0225223148701819,-2.4699154584983702,0.6294894031019318,-2.1465536840986523,-0.4590522137715318,-2.600522261732557,-1.3891492778297803,-1.237431799485531,0.35151953388878,-0.9228273313239512,-2.140213519822737,-1.852842575664397,-0.8034828345127778,-0.9548060714406486,-1.5288918998603478,0.06898571238663909,-1.7914987154142388,-1.6515543660464331,-1.3439323022321297,-0.6441592689706059,-1.3078676416658084,-2.2299180267346976,2.7086577916448293,1.753051472271025,1.6526536805873633,-0.07540756504688062,-2.518696201378061,-1.2830398686442601,-2.978115538897896,-1.1595077995840342,2.5799228437401958,-0.18157977534490222,-1.0243885196012563,1.802200827772701,-1.5865247188363014,-0.26231588946954076,1.1805421737788997,-2.028553063536025,-1.527909543995385,-1.2479506179211697,-0.7687181711351698,0.8905269172574677,0.3510181767455691,-3.12363287540623,-3.1177256734388425,-2.737583107767584
0.13924079643508414,-0.8792984256612861,0.18231851362744964,-1.4417317572478954,0.46074350875685927,-1.2692591162832674,0.9704894055117101,-0.9625640555614563,-0.8611211894128141,0.4750968835037117,-1.5134907298334452,-0.39976004836660994,-0.7257719818329713,-0.7877183376710697,0.32821360785841663,1.4192324718702851,-0.31501559689810943,2.874805862175995,-0.6612342114734826,0.5408962353878444,0.6306712140840212,-1.4948370305783012,-0.38877118894258444,0.38690954410048484,-0.10136723969064576,0.971539274655008,0.01424236893484639,0.20713796326903822,-1.524905286854425,-0.07772884219115905,-1.5022328131938458,0.9850897912596825,0.19172239194567098,-0.6247768823807984,-0.6117038080977908,0.6320467805445898,0.17778297830585377,-0.7543576977567197,-0.29866389948986516,-0.6882830699602662,1.8417385455650876,0.28946285084689505,-0.7808821247129867,-0.04807319893095219,0.900532018670769,-0.08946112246143745,-0.775491308094594,-2.0331374034908904,0.8919283945233953,0.07970522910352429,-0.5239680377376157,-1.0660223667540905,-0.41852997096497724,-0.4715888271407085,-0.740419868493774,-0.0634868737096177,0.5365111265693603,-0.36632673223295154,0.8505409773772286,-0.7518343347048599,0.3136067462654353,-1.769597317898942,0.19741879898556025,-1.2303721982156661,-0.7958761585477383,-0.3413925367552677,-0.08708287845543872,-0.1306557499892076,0.44035071162395134,-1.196513796834899,-1.7227570154023084,-0.3659708667460535,-3.1389261545358593,-0.8407862569795448,-0.8643094651861762,-2.9261327816333385,-1.1679878207158616,-0.0039682499446094255,-0.8387454167417445,-2.5262942185631587,2.0718931015212747,-2.1117333939086045,-2.201918984283928,-1.210789919352571,0.023967608844365884,-1.2543486059332523,-0.036956723422093773,-1.0391403460214566,-1.998770581213968,-1.8438136007329122,-1.182235381329856,-1.2464138659488597,-2.54299429271936,-1.1548794356346086,-1.828419952452954,0.35247354884664617,-2.1480770632071993,3.0173705782993636,1.2514190585640108,0.47029611995408516,-1.5116553036078901,-0.803524838198892,-2.324942586761061,0.7472126659660816,2.228178867839791,1.8203880910602273,-1.5401903544709148,-0.840120563270931,-1.1931591905723238,1.8509971250910624,0.07683220821538583,-1.3320069193575348,0.41975970575617794,-1.9317261195431215,-2.647270463259444,-2.2307955107331345,-3.116071247695672,1.830295931061336,1.0891210151498676,1.401703448288039
-0.6468551778603384,1.223776639089604,-0.16224851947765817,-1.0016257900807446,-0.9808710894857962,0.17957227550861685,-1.8000715694927107,-0.42577300083706504,-0.3269462942770769,0.2802837504939948,-1.6067506419910318,0.041400587516412735,0.3189268807915857,1.6741348607138455,0.7848433686119906,0.009937397555546568,-0.5334727419917353,-1.6015280196845971,-0.7367116566228251,-0.5387643163465867,-1.6218508754514058,1.0968135232475134,0.262357911971268,0.6709940510125216,0.5808585837238218,-0.03639927778690577,0.2217337901401615,-1.4607649948141752,-2.7359356485990713,-0.7764714466893956,1.2495300692158402,-1.2635010520827494,0.2407328066411809,0.6164343697528653,0.30602014171675257,-1.1231027000854468,0.15400541208655305,-0.809495130519128,-0.11134836779908142,-0.6329950567705822,0.18876430503335317,-2.3856130005924934,0.5052062798633488,-0.0548407321952773,0.4350865590901032,0.9143906395737451,-0.1576930265461236,-1.0505526029140029,-0.5589900963832193,-0.5950631042687782,-0.14960330567565538,-0.16718980814270168,0.22653354136346238,0.025240715002986747,0.07328503209390647,0.15393953388631765,-1.134451951718634,-2.2270527111417344,0.03459596748991345,0.03052427768399113,-1.7477910200061046,-0.936321831544805,1.2946738982759642,-0.23582092673263144,0.2966049905288788,0.014672622176323813,-0.9549648467950345,-0.7895803959625294,-1.385911992375302,-1.361636201833499,0.21427635730597672,-1.8598409975909327,-1.1678780863217675,-1.4837292123755361,-2.6588137529344404,-0.01444909859424115,-1.5313545700276272,-0.639320677796281,-2.252056951791605,-1.0521043998366864,1.4325997692291554,-1.4817709400674381,-2.666220280983918,-2.1563341484866214,-2.7196325781796133,-0.3352387770256122,-0.4470367575314782,0.5257375104434221,-2.5170724320849374,-1.6315023041500414,-1.644752730794095,3.102823194605378,-0.36817183715390556,-1.6446888325553264,-2.2690191043185344,-0.8955557876402125,-1.5224197101180517,-0.4718722218501412,3.0372564167826965,0.7991330207950398,-0.9185742072913587,0.11733778614033241,0.9533207202869463,1.1764086635120279,-1.8232669749032695,-2.3272093619860375,3.117054762905049,-0.6200406076035616,-0.08892820467308127,-1.914290726494432,0.2916967945988951,-2.7918096136162913,0.2993120464210328,2.3521660033163414,1.9227947348740209,2.0325557364108846,-2.0544284894425076,-2.7950633694244544,-2.373245795260651,-0.9173158476533914
0.3105818064912391,-1.7576282437097985,-0.5696320328685811,-0.5728818031521943,0.972020619032212,-0.04367245155417354,-1.2761863432683738,-0.2356846596466431,-1.5316266778893448,0.46076014268151155,0.8726822019885419,0.7760729325156452,-0.8862465818453504,-0.35095449096709785,-0.38554951803789095,-0.07823126155873172,-0.7692357515233272,1.2096164070040345,0.6637587911435635,-2.9916583532446417,-0.3245153743643705,0.09038840553382091,-0.6385014996092195,-1.7046050167374078,0.6204201181266732,0.6295839705192847,-0.8549632910138083,-1.3373692166548556,-0.6095462404104612,0.8477872088460054,1.9572185506384852,3.0100947610091664,-1.5750848805745346,-0.11263832983903033,-0.11945646278333388,0.21920067255855155,-0.6811094114034884,-0.0880048649322056,-0.4730092413132718,0.8377922756583973,-1.1890616905901528,0.014446421914918049,-0.5883731117591378,0.1488948012936469,-0.9276461193320742,-0.976207543156403,0.5955021453087781,-0.14462348230346223,0.8140675263483566,0.7302839946561708,0.24104239799288563,-0.531154753611883,0.19966910171833163,-0.09854494798785929,-0.5777882137569996,-1.0451694514155552,-0.2575150721938222,2.93506879187035,-1.9939560089877304,-0.7151764015563558,0.5088265558988851,-0.24385968462274743,-0.6744541961474662,0.5200348173015419,-0.5971048501059748,-0.6744623080287289,-1.5151088498568885,-0.881465014828196,-2.322262603718235,-0.4370809155572486,-2.2823873095872322,-0.7720539956184567,-1.1950702746739026,0.578906110907436,-1.1133438630528953,-2.3245142822388445,-1.9598882727745384,-1.5289389185033846,0.099530547787678,-1.4426046273623356,-1.3587310954742167,-2.196022365381989,-0.6662572064788108,2.9728061058512267,2.2580461444308355,-1.6702332508517586,-1.2684921261134576,2.131612251772774,-1.6085390127154042,-1.8525202858880032,3.034238577202272,0.7630645272632393,-1.661239554531413,-1.4728075131586547,-0.26356036868508426,-2.4668879135838147,-1.2036107370256675,-1.8136163684022364,0.6578953365195588,-0.3121336266849042,0.009737303723605706,-0.6038822456561164,2.259154614042288,0.085116631869262,0.572981568990862,-2.5447667481024734,-1.9677928907430724,-2.0619389465269027,-0.3582156820028004,-2.5227314219904073,2.0999572192143887,0.04486684194243518,1.8537775300323958,0.13777140179096392,2.0195505837365992,-2.6358279253443264,2.4514642775081654,-2.05823472112219,2.4735436199608323,0.17107788027481519
-0.6695478598468299,0.4226793690235528,-0.9911561152734363,-0.3287940871758295,-1.760669902650588,0.2568964423145568,0.44716759776226933,0.9590706589504163,0.7316854566595508,0.037939052301902976,-1.091863362324454,-1.9235170412442901,-0.4312823027829076,-0.8546275385885647,-0.17704419115130232,0.49583319111545165,1.4302751267631315,-0.2754445909598431,0.8429639257181495,0.022320947561590643,1.2974145364725551,-2.3237354523941858,-1.1719412378316036,-0.10750272310521414,-1.0091705962366646,-1.6438895372985556,-0.3190479009018672,-0.15136899897394862,0.4503487026358271,0.1984831576912049,2.6388646629508106,2.105578012762731,-1.2731375712013246,-1.1188929133779597,-0.11277961733188846,-1.3492282928432715,0.6911313767203389,-0.40207903154451685,0.24463235614956477,0.23470606206060882,-0.6500261087587829,-1.2028848014167037,-0.5094352217654574,0.24718783381104426,-0.44134367443469635,0.4915180985712926,-1.310042505346214,0.055413645639958986,0.4130918392807441,0.6133145141041147,0.6722526967789385,1.4851830155913301,-1.1448657190722287,-1.0788075498171548,-0.14852234925390562,0.3557801086357717,-0.8800745303049311,-0.6571172575683457,-1.1149253499834888,1.4206544187312105,-1.7550316208561796,0.5668763466713092,-1.4401793971403603,-1.0669680517052216,-1.4047851280207695,-1.2705848233509203,-0.17851151021178868,-1.2374088340622915,-2.7446773625748406,0.5634995294613718,-1.066606994656233,-1.330959084583096,-0.8265585283534236,-1.5659195933641818,-1.1370638153617652,-0.15620569401650286,-2.1233306135617838,-0.9335128130485115,-3.116592007226169,-2.0727353202832646,-0.6251775137092945,0.15592874725957273,-2.203308520932328,-1.5240962140043592,2.2135000016287805,-2.4032012028398597,-2.813708365931582,-1.877467835705593,-2.1757472685670862,3.0812521430139084,1.0261864200124204,-1.025562637194298,-2.498379241879366,-0.20162301868981825,0.768048505035523,-1.4582617107095608,-1.3000077944030748,0.23647491780425867,-2.0884641947741684,-1.1346315497707664,-0.14786981181471504,1.59770784387194,-0.45009161901814565,-1.2620279037750706,0.17947283675884762,-3.1025247007700063,-0.2346473573085106,2.1928612710269917,-3.007853959849875,0.02967144871844596,-2.7761906720233327,-2.092372456051497,0.8108055776841354,-0.9410192090879548,3.009302212837513,1.5126133807326134,2.372760839960833,0.28588900098287695,1.7056815816844235,-0.5477020531734667
